Id,WnvPresent
67398,0.000736642237513
67399,0.000648965201367
67400,0.00879816593012
67401,0.00425289521254
67402,0.00956048491358
67403,0.000538401376084
67404,0.000538401376084
67405,0.000538401376084
67406,0.000538401376084
67407,0.000474308272786
67408,0.00107869676345
67409,0.000519335578222
67410,0.00117295217578
67411,6.55314288218e-05
67412,6.55314288218e-05
67413,6.55314288218e-05
67414,6.55314288218e-05
67415,5.7727096698e-05
67416,0.0142170254213
67417,0.00689175126175
67418,0.0154415482111
67419,0.000874495279867
67420,0.000874495279867
67421,0.000874495279867
67422,0.000874495279867
67423,0.000770423273488
67424,0.0116020339095
67425,0.00561644871588
67426,0.0126042053709
67427,0.00071187380436
67428,0.00071187380436
67429,0.00071187380436
67430,0.00071187380436
67431,0.000627142920058
67432,0.0116020339095
67433,0.00561644871588
67434,0.0126042053709
67435,0.00071187380436
67436,0.00071187380436
67437,0.00071187380436
67438,0.00071187380436
67439,0.000627142920058
67440,0.0273531346057
67441,0.0133511933277
67442,0.0296750208673
67443,0.00170381062452
67444,0.00170381062452
67445,0.00170381062452
67446,0.00170381062452
67447,0.00150119167935
67448,0.00606897985113
67449,0.00292948247277
67450,0.00659640162134
67451,0.000370432038738
67452,0.000370432038738
67453,0.000370432038738
67454,0.000370432038738
67455,0.000326328039356
67456,0.00515090781251
67457,0.00248514377979
67458,0.00559899441572
67459,0.000314123279831
67460,0.000314123279831
67461,0.000314123279831
67462,0.000314123279831
67463,0.000276721600258
67464,0.00515090781251
67465,0.00248514377979
67466,0.00559899441572
67467,0.000314123279831
67468,0.000314123279831
67469,0.000314123279831
67470,0.000314123279831
67471,0.000276721600258
67472,0.00515090781251
67473,0.00248514377979
67474,0.00559899441572
67475,0.000314123279831
67476,0.000314123279831
67477,0.000314123279831
67478,0.000314123279831
67479,0.000276721600258
67480,0.00538976063897
67481,0.00260070556934
67482,0.00585850311344
67483,0.000328763614393
67484,0.000328763614393
67485,0.000328763614393
67486,0.000328763614393
67487,0.000289619260846
67488,0.00640960875626
67489,0.0030944518508
67490,0.00696642523672
67491,0.000391348921776
67492,0.000391348921776
67493,0.000391348921776
67494,0.000391348921776
67495,0.000344755396815
67496,0.00749040266357
67497,0.00361827674514
67498,0.00814034079799
67499,0.000457806104311
67500,0.000457806104311
67501,0.000457806104311
67502,0.000457806104311
67503,0.000403303460624
67504,0.00749040266357
67505,0.00361827674514
67506,0.00814034079799
67507,0.000457806104311
67508,0.000457806104311
67509,0.000457806104311
67510,0.000457806104311
67511,0.000403303460624
67512,0.00503535669072
67513,0.00242924813525
67514,0.00547344660089
67515,0.000307043015095
67516,0.000307043015095
67517,0.000307043015095
67518,0.000307043015095
67519,0.000270484132474
67520,0.0107297539217
67521,0.00519182135357
67522,0.0116574674182
67523,0.000657807825919
67524,0.000657807825919
67525,0.000657807825919
67526,0.000657807825919
67527,0.000579508420741
67528,0.0273531346057
67529,0.0133511933277
67530,0.0296750208673
67531,0.00170381062452
67532,0.00170381062452
67533,0.00170381062452
67534,0.00170381062452
67535,0.00150119167935
67536,0.0273531346057
67537,0.0133511933277
67538,0.0296750208673
67539,0.00170381062452
67540,0.00170381062452
67541,0.00170381062452
67542,0.00170381062452
67543,0.00150119167935
67544,0.0025541753939
67545,0.0012306432893
67546,0.00277699819615
67547,0.000155383146026
67548,0.000155383146026
67549,0.000155383146026
67550,0.000155383146026
67551,0.000136879571343
67552,0.00606897985113
67553,0.00292948247277
67554,0.00659640162134
67555,0.000370432038738
67556,0.000370432038738
67557,0.000370432038738
67558,0.000370432038738
67559,0.000326328039356
67560,0.00749040266357
67561,0.00361827674514
67562,0.00814034079799
67563,0.000457806104311
67564,0.000457806104311
67565,0.000457806104311
67566,0.000457806104311
67567,0.000403303460624
67568,0.00427656145958
67569,0.00206236233536
67570,0.00464894255706
67571,0.000260587031655
67572,0.000260587031655
67573,0.000260587031655
67574,0.000260587031655
67575,0.000229558282485
67576,0.00503535669072
67577,0.00242924813525
67578,0.00547344660089
67579,0.000307043015095
67580,0.000307043015095
67581,0.000307043015095
67582,0.000307043015095
67583,0.000270484132474
67584,0.0116020339095
67585,0.00561644871588
67586,0.0126042053709
67587,0.00071187380436
67588,0.00071187380436
67589,0.00071187380436
67590,0.00071187380436
67591,0.000627142920058
67592,0.0025541753939
67593,0.0012306432893
67594,0.00277699819615
67595,0.000155383146026
67596,0.000155383146026
67597,0.000155383146026
67598,0.000155383146026
67599,0.000136879571343
67600,0.00515090781251
67601,0.00248514377979
67602,0.00559899441572
67603,0.000314123279831
67604,0.000314123279831
67605,0.000314123279831
67606,0.000314123279831
67607,0.000276721600258
67608,0.00868190913878
67609,0.00419644422976
67610,0.00943425090313
67611,0.000531228579041
67612,0.000531228579041
67613,0.000531228579041
67614,0.000531228579041
67615,0.000467988949711
67616,0.0142170254213
67617,0.00689175126175
67618,0.0154415482111
67619,0.000874495279867
67620,0.000874495279867
67621,0.000874495279867
67622,0.000874495279867
67623,0.000770423273488
67624,0.00579413892625
67625,0.00279641738626
67626,0.00629782711987
67627,0.000353564786091
67628,0.000353564786091
67629,0.000353564786091
67630,0.000353564786091
67631,0.000311468392508
67632,0.00579413892625
67633,0.00279641738626
67634,0.00629782711987
67635,0.000353564786091
67636,0.000353564786091
67637,0.000353564786091
67638,0.000353564786091
67639,0.000311468392508
67640,0.00515090781251
67641,0.00248514377979
67642,0.00559899441572
67643,0.000314123279831
67644,0.000314123279831
67645,0.000314123279831
67646,0.000314123279831
67647,0.000276721600258
67648,0.00493556265404
67649,0.00238098008643
67650,0.0053650170247
67651,0.00030092949062
67652,0.00030092949062
67653,0.00030092949062
67654,0.00030092949062
67655,0.000265098337809
67656,0.00493556265404
67657,0.00238098008643
67658,0.0053650170247
67659,0.00030092949062
67660,0.00030092949062
67661,0.00030092949062
67662,0.00030092949062
67663,0.000265098337809
67664,0.00493556265404
67665,0.00238098008643
67666,0.0053650170247
67667,0.00030092949062
67668,0.00030092949062
67669,0.00030092949062
67670,0.00030092949062
67671,0.000265098337809
67672,0.00493556265404
67673,0.00238098008643
67674,0.0053650170247
67675,0.00030092949062
67676,0.00030092949062
67677,0.00030092949062
67678,0.00030092949062
67679,0.000265098337809
67680,0.00493556265404
67681,0.00238098008643
67682,0.0053650170247
67683,0.00030092949062
67684,0.00030092949062
67685,0.00030092949062
67686,0.00030092949062
67687,0.000265098337809
67688,0.00337638174287
67689,0.00162749086907
67690,0.00367066874892
67691,0.000205561170774
67692,0.000205561170774
67693,0.000205561170774
67694,0.000205561170774
67695,0.000181083301612
67696,0.00337638174287
67697,0.00162749086907
67698,0.00367066874892
67699,0.000205561170774
67700,0.000205561170774
67701,0.000205561170774
67702,0.000205561170774
67703,0.000181083301612
67704,0.00337638174287
67705,0.00162749086907
67706,0.00367066874892
67707,0.000205561170774
67708,0.000205561170774
67709,0.000205561170774
67710,0.000205561170774
67711,0.000181083301612
67712,0.00337638174287
67713,0.00162749086907
67714,0.00367066874892
67715,0.000205561170774
67716,0.000205561170774
67717,0.000205561170774
67718,0.000205561170774
67719,0.000181083301612
67720,0.00337638174287
67721,0.00162749086907
67722,0.00367066874892
67723,0.000205561170774
67724,0.000205561170774
67725,0.000205561170774
67726,0.000205561170774
67727,0.000181083301612
67728,0.00337638174287
67729,0.00162749086907
67730,0.00367066874892
67731,0.000205561170774
67732,0.000205561170774
67733,0.000205561170774
67734,0.000205561170774
67735,0.000181083301612
67736,0.00337638174287
67737,0.00162749086907
67738,0.00367066874892
67739,0.000205561170774
67740,0.000205561170774
67741,0.000205561170774
67742,0.000205561170774
67743,0.000181083301612
67744,0.00337638174287
67745,0.00162749086907
67746,0.00367066874892
67747,0.000205561170774
67748,0.000205561170774
67749,0.000205561170774
67750,0.000205561170774
67751,0.000181083301612
67752,0.00337638174287
67753,0.00162749086907
67754,0.00367066874892
67755,0.000205561170774
67756,0.000205561170774
67757,0.000205561170774
67758,0.000205561170774
67759,0.000181083301612
67760,0.00818402591409
67761,0.00395476369282
67762,0.00889361005357
67763,0.00050052809953
67764,0.00050052809953
67765,0.00050052809953
67766,0.00050052809953
67767,0.000440941568855
67768,0.00725352248294
67769,0.00350341833509
67770,0.00788306990504
67771,0.000443228899671
67772,0.000443228899671
67773,0.000443228899671
67774,0.000443228899671
67775,0.000390461020595
67776,0.00725352248294
67777,0.00350341833509
67778,0.00788306990504
67779,0.000443228899671
67780,0.000443228899671
67781,0.000443228899671
67782,0.000443228899671
67783,0.000390461020595
67784,0.00725352248294
67785,0.00350341833509
67786,0.00788306990504
67787,0.000443228899671
67788,0.000443228899671
67789,0.000443228899671
67790,0.000443228899671
67791,0.000390461020595
67792,0.00749040266357
67793,0.00361827674514
67794,0.00814034079799
67795,0.000457806104311
67796,0.000457806104311
67797,0.000457806104311
67798,0.000457806104311
67799,0.000403303460624
67800,0.00718845008738
67801,0.00347187100767
67802,0.00781239419374
67803,0.000439225598282
67804,0.000439225598282
67805,0.000439225598282
67806,0.000439225598282
67807,0.000386934141094
67808,0.00316494845825
67809,0.0015254077123
67810,0.00344087046603
67811,0.000192650288524
67812,0.000192650288524
67813,0.000192650288524
67814,0.000192650288524
67815,0.000169709563954
67816,0.00493556265404
67817,0.00238098008643
67818,0.0053650170247
67819,0.00030092949062
67820,0.00030092949062
67821,0.00030092949062
67822,0.00030092949062
67823,0.000265098337809
67824,0.011478925348
67825,0.00555649582816
67826,0.0124705969904
67827,0.000704237816116
67828,0.000704237816116
67829,0.000704237816116
67830,0.000704237816116
67831,0.000620415242157
67832,0.00520557125676
67833,0.00251158851664
67834,0.00565838608343
67835,0.000317473258914
67836,0.000317473258914
67837,0.000317473258914
67838,0.000317473258914
67839,0.000279672819365
67840,0.00503535669072
67841,0.00242924813525
67842,0.00547344660089
67843,0.000307043015095
67844,0.000307043015095
67845,0.000307043015095
67846,0.000307043015095
67847,0.000270484132474
67848,0.0187045562509
67849,0.00908841420401
67850,0.0203076309592
67851,0.00115546161834
67852,0.00115546161834
67853,0.00115546161834
67854,0.00115546161834
67855,0.00101798641526
67856,0.0111174772792
67857,0.00538051800948
67858,0.0120783047271
67859,0.000681828783823
67860,0.000681828783823
67861,0.000681828783823
67862,0.000681828783823
67863,0.000600671862911
67864,0.0153955158151
67865,0.007467628313
67866,0.0167198212349
67867,0.000948048389739
67868,0.000948048389739
67869,0.000948048389739
67870,0.000948048389739
67871,0.000835230286311
67872,0.0120011563315
67873,0.00581087114604
67874,0.0130373488183
67875,0.000736642237513
67876,0.000736642237513
67877,0.000736642237513
67878,0.000736642237513
67879,0.000648965201367
67880,0.00718845008738
67881,0.00347187100767
67882,0.00781239419374
67883,0.000439225598282
67884,0.000439225598282
67885,0.000439225598282
67886,0.000439225598282
67887,0.000386934141094
67888,0.011478925348
67889,0.00555649582816
67890,0.0124705969904
67891,0.000704237816116
67892,0.000704237816116
67893,0.000704237816116
67894,0.000704237816116
67895,0.000620415242157
67896,0.00337638174287
67897,0.00162749086907
67898,0.00367066874892
67899,0.000205561170774
67900,0.000205561170774
67901,0.000205561170774
67902,0.000205561170774
67903,0.000181083301612
67904,0.00818402591409
67905,0.00395476369282
67906,0.00889361005357
67907,0.00050052809953
67908,0.00050052809953
67909,0.00050052809953
67910,0.00050052809953
67911,0.000440941568855
67912,0.0101568938615
67913,0.00491316231029
67914,0.0110356293929
67915,0.000622349266404
67916,0.000622349266404
67917,0.000622349266404
67918,0.000622349266404
67919,0.000548268207077
67920,0.0091868575679
67921,0.00444168247016
67922,0.00998251564409
67923,0.000562394297871
67924,0.000562394297871
67925,0.000562394297871
67926,0.000562394297871
67927,0.000495446412649
67928,0.0091868575679
67929,0.00444168247016
67930,0.00998251564409
67931,0.000562394297871
67932,0.000562394297871
67933,0.000562394297871
67934,0.000562394297871
67935,0.000495446412649
67936,0.0091868575679
67937,0.00444168247016
67938,0.00998251564409
67939,0.000562394297871
67940,0.000562394297871
67941,0.000562394297871
67942,0.000562394297871
67943,0.000495446412649
67944,0.0091868575679
67945,0.00444168247016
67946,0.00998251564409
67947,0.000562394297871
67948,0.000562394297871
67949,0.000562394297871
67950,0.000562394297871
67951,0.000495446412649
67952,0.0114415350416
67953,0.00553828857238
67954,0.012430017129
67955,0.000701918981209
67956,0.000701918981209
67957,0.000701918981209
67958,0.000701918981209
67959,0.000618372237983
67960,0.00316494845825
67961,0.0015254077123
67962,0.00344087046603
67963,0.000192650288524
67964,0.000192650288524
67965,0.000192650288524
67966,0.000192650288524
67967,0.000169709563954
67968,0.00316494845825
67969,0.0015254077123
67970,0.00344087046603
67971,0.000192650288524
67972,0.000192650288524
67973,0.000192650288524
67974,0.000192650288524
67975,0.000169709563954
67976,0.0136632610206
67977,0.0066213955934
67978,0.0148408057356
67979,0.000839990155538
67980,0.000839990155538
67981,0.000839990155538
67982,0.000839990155538
67983,0.000740021496365
67984,0.00908372999377
67985,0.00439158602309
67986,0.00987054534475
67987,0.000556026779278
67988,0.000556026779278
67989,0.000556026779278
67990,0.000556026779278
67991,0.000489836517266
67992,0.0424685768264
67993,0.0424685768264
67994,0.0424685768264
67995,0.0208953365296
67996,0.0208953365296
67997,0.0208953365296
67998,0.0208953365296
67999,0.0460128473364
68000,0.00268446196699
68001,0.00268446196699
68002,0.00268446196699
68003,0.00268446196699
68004,0.00236549927194
68005,0.0424685768264
68006,0.0208953365296
68007,0.0460128473364
68008,0.00268446196699
68009,0.00268446196699
68010,0.00268446196699
68011,0.00268446196699
68012,0.00236549927194
68013,0.00749040266357
68014,0.00361827674514
68015,0.00814034079799
68016,0.000457806104311
68017,0.000457806104311
68018,0.000457806104311
68019,0.000457806104311
68020,0.000403303460624
68021,0.00749040266357
68022,0.00361827674514
68023,0.00814034079799
68024,0.000457806104311
68025,0.000457806104311
68026,0.000457806104311
68027,0.000457806104311
68028,0.000403303460624
68029,0.00749040266357
68030,0.00361827674514
68031,0.00814034079799
68032,0.000457806104311
68033,0.000457806104311
68034,0.000457806104311
68035,0.000457806104311
68036,0.000403303460624
68037,0.00503535669072
68038,0.00242924813525
68039,0.00547344660089
68040,0.000307043015095
68041,0.000307043015095
68042,0.000307043015095
68043,0.000307043015095
68044,0.000270484132474
68045,0.00520557125676
68046,0.00251158851664
68047,0.00565838608343
68048,0.000317473258914
68049,0.000317473258914
68050,0.000317473258914
68051,0.000317473258914
68052,0.000279672819365
68053,0.00503535669072
68054,0.00242924813525
68055,0.00547344660089
68056,0.000307043015095
68057,0.000307043015095
68058,0.000307043015095
68059,0.000307043015095
68060,0.000270484132474
68061,0.0135089206897
68062,0.00654607232329
68063,0.0146733617302
68064,0.000830379670279
68065,0.000830379670279
68066,0.000830379670279
68067,0.000830379670279
68068,0.0007315539339
68069,0.0135089206897
68070,0.00654607232329
68071,0.0146733617302
68072,0.000830379670279
68073,0.000830379670279
68074,0.000830379670279
68075,0.000830379670279
68076,0.0007315539339
68077,0.0135089206897
68078,0.00654607232329
68079,0.0146733617302
68080,0.000830379670279
68081,0.000830379670279
68082,0.000830379670279
68083,0.000830379670279
68084,0.0007315539339
68085,0.0150376133395
68086,0.00729266188007
68087,0.016331643034
68088,0.000925693161546
68089,0.000925693161546
68090,0.000925693161546
68091,0.000925693161546
68092,0.000815533166804
68093,0.00962353883906
68094,0.00465386953906
68095,0.0104566179975
68096,0.00058937058316
68097,0.00058937058316
68098,0.00058937058316
68099,0.00058937058316
68100,0.000519213086765
68101,0.00962353883906
68102,0.00465386953906
68103,0.0104566179975
68104,0.00058937058316
68105,0.00058937058316
68106,0.00058937058316
68107,0.00058937058316
68108,0.000519213086765
68109,0.0424685768264
68110,0.0208953365296
68111,0.0460128473364
68112,0.00268446196699
68113,0.00268446196699
68114,0.00268446196699
68115,0.00268446196699
68116,0.00236549927194
68117,0.00962353883906
68118,0.00465386953906
68119,0.0104566179975
68120,0.00058937058316
68121,0.00058937058316
68122,0.00058937058316
68123,0.00058937058316
68124,0.000519213086765
68125,0.0213016834598
68126,0.0103644427033
68127,0.0231221002772
68128,0.00131917312578
68129,0.00131917312578
68130,0.00131917312578
68131,0.00131917312578
68132,0.00116224242165
68133,0.0424685768264
68134,0.0208953365296
68135,0.0460128473364
68136,0.00268446196699
68137,0.00268446196699
68138,0.00268446196699
68139,0.00268446196699
68140,0.00236549927194
68141,0.0424685768264
68142,0.0208953365296
68143,0.0460128473364
68144,0.00268446196699
68145,0.00268446196699
68146,0.00268446196699
68147,0.00268446196699
68148,0.00236549927194
68149,0.0424685768264
68150,0.0208953365296
68151,0.0460128473364
68152,0.00268446196699
68153,0.00268446196699
68154,0.00268446196699
68155,0.00268446196699
68156,0.00236549927194
68157,0.00579413892625
68158,0.00279641738626
68159,0.00629782711987
68160,0.000353564786091
68161,0.000353564786091
68162,0.000353564786091
68163,0.000353564786091
68164,0.000311468392508
68165,0.0424685768264
68166,0.0208953365296
68167,0.0460128473364
68168,0.00268446196699
68169,0.00268446196699
68170,0.00268446196699
68171,0.00268446196699
68172,0.00236549927194
68173,0.0424685768264
68174,0.0208953365296
68175,0.0460128473364
68176,0.00268446196699
68177,0.00268446196699
68178,0.00268446196699
68179,0.00268446196699
68180,0.00236549927194
68181,0.0275852362291
68182,0.013466128147
68183,0.0299262183781
68184,0.00171865267177
68185,0.00171865267177
68186,0.00171865267177
68187,0.00171865267177
68188,0.00151427137209
68189,0.0142170254213
68190,0.00689175126175
68191,0.0154415482111
68192,0.000874495279867
68193,0.000874495279867
68194,0.000874495279867
68195,0.000874495279867
68196,0.000770423273488
68197,0.0424685768264
68198,0.0208953365296
68199,0.0460128473364
68200,0.00268446196699
68201,0.00268446196699
68202,0.00268446196699
68203,0.00268446196699
68204,0.00236549927194
68205,0.0424685768264
68206,0.0208953365296
68207,0.0460128473364
68208,0.00268446196699
68209,0.00268446196699
68210,0.00268446196699
68211,0.00268446196699
68212,0.00236549927194
68213,0.0424685768264
68214,0.0208953365296
68215,0.0460128473364
68216,0.00268446196699
68217,0.00268446196699
68218,0.00268446196699
68219,0.00268446196699
68220,0.00236549927194
68221,0.0424685768264
68222,0.0208953365296
68223,0.0460128473364
68224,0.00268446196699
68225,0.00268446196699
68226,0.00268446196699
68227,0.00268446196699
68228,0.00236549927194
68229,0.0424685768264
68230,0.0208953365296
68231,0.0460128473364
68232,0.00268446196699
68233,0.00268446196699
68234,0.00268446196699
68235,0.00268446196699
68236,0.00236549927194
68237,0.0424685768264
68238,0.0208953365296
68239,0.0460128473364
68240,0.00268446196699
68241,0.00268446196699
68242,0.00268446196699
68243,0.00268446196699
68244,0.00236549927194
68245,0.00493556265404
68246,0.00238098008643
68247,0.0053650170247
68248,0.00030092949062
68249,0.00030092949062
68250,0.00030092949062
68251,0.00030092949062
68252,0.000265098337809
68253,0.00493545198976
68254,0.00238092656348
68255,0.00536489678319
68256,0.000300922711808
68257,0.000300922711808
68258,0.000300922711808
68259,0.000300922711808
68260,0.000265092365924
68261,0.00640960875626
68262,0.0030944518508
68263,0.00696642523672
68264,0.000391348921776
68265,0.000391348921776
68266,0.000391348921776
68267,0.000391348921776
68268,0.000344755396815
68269,0.015347556357
68270,0.0074441787532
68271,0.0166678061936
68272,0.000945051871399
68273,0.000945051871399
68274,0.000945051871399
68275,0.000945051871399
68276,0.000832590057572
68277,0.00850015483754
68278,0.00410820322979
68279,0.00923689321071
68280,0.000520017889089
68281,0.000520017889089
68282,0.000520017889089
68283,0.000520017889089
68284,0.000458112214574
68285,0.00186673138815
68286,0.000899100475277
68287,0.00202970454284
68288,0.000113489061817
68289,0.000113489061817
68290,0.000113489061817
68291,0.000113489061817
68292,9.99738840409e-05
68293,0.00394214881082
68294,0.00190076205587
68295,0.00428553629161
68296,0.000240134272123
68297,0.000240134272123
68298,0.000240134272123
68299,0.000240134272123
68300,0.000211540368839
68301,0.00394214881082
68302,0.00190076205587
68303,0.00428553629161
68304,0.000240134272123
68305,0.000240134272123
68306,0.000240134272123
68307,0.000240134272123
68308,0.000211540368839
68309,0.00394214881082
68310,0.00190076205587
68311,0.00428553629161
68312,0.000240134272123
68313,0.000240134272123
68314,0.000240134272123
68315,0.000240134272123
68316,0.000211540368839
68317,0.00394214881082
68318,0.00190076205587
68319,0.00428553629161
68320,0.000240134272123
68321,0.000240134272123
68322,0.000240134272123
68323,0.000240134272123
68324,0.000211540368839
68325,0.00468937191697
68326,0.00226192479385
68327,0.00509751441829
68328,0.00028585241942
68329,0.00028585241942
68330,0.00028585241942
68331,0.00028585241942
68332,0.000251816015146
68333,0.00468937191697
68334,0.00226192479385
68335,0.00226192479385
68336,0.00509751441829
68337,0.00028585241942
68338,0.00028585241942
68339,0.00028585241942
68340,0.00028585241942
68341,0.000251816015146
68342,0.00548169828626
68343,0.00264519450337
68344,0.00595838859264
68345,0.000334400634987
68346,0.000334400634987
68347,0.000334400634987
68348,0.000334400634987
68349,0.000294585305415
68350,0.00360941808974
68351,0.00174003030223
68352,0.00392393668111
68353,0.000219797175446
68354,0.000219797175446
68355,0.000219797175446
68356,0.000219797175446
68357,0.000193624435736
68358,0.00360941808974
68359,0.00174003030223
68360,0.00392393668111
68361,0.000219797175446
68362,0.000219797175446
68363,0.000219797175446
68364,0.000219797175446
68365,0.000193624435736
68366,0.00743847464062
68367,0.0035930954713
68368,0.00808394370819
68369,0.000454609982769
68370,0.000454609982769
68371,0.000454609982769
68372,0.000454609982769
68373,0.000400487690668
68374,0.00380724066808
68375,0.00183558547034
68376,0.0041389255796
68377,0.000231886907476
68378,0.000231886907476
68379,0.000231886907476
68380,0.000231886907476
68381,0.000204274855556
68382,0.00312699884049
68383,0.00150708744295
68384,0.00339962366225
68385,0.000190333491827
68386,0.000190333491827
68387,0.000190333491827
68388,0.000190333491827
68389,0.000167668604279
68390,0.00312699884049
68391,0.00150708744295
68392,0.00339962366225
68393,0.000190333491827
68394,0.000190333491827
68395,0.000190333491827
68396,0.000190333491827
68397,0.000167668604279
68398,0.00312699884049
68399,0.00150708744295
68400,0.00339962366225
68401,0.000190333491827
68402,0.000190333491827
68403,0.000190333491827
68404,0.000190333491827
68405,0.000167668604279
68406,0.00368258020593
68407,0.00177536785242
68408,0.0040034484051
68409,0.000224267880739
68410,0.000224267880739
68411,0.000224267880739
68412,0.000224267880739
68413,0.00019756288904
68414,0.00665060550635
68415,0.00321120389978
68416,0.0072282055869
68417,0.000406155862857
68418,0.000406155862857
68419,0.000406155862857
68420,0.000406155862857
68421,0.000357800072575
68422,0.00959944836346
68423,0.00464216125791
68424,0.0104304640494
68425,0.000587881795489
68426,0.000587881795489
68427,0.000587881795489
68428,0.000587881795489
68429,0.000517901429566
68430,0.00186673138815
68431,0.000899100475277
68432,0.00202970454284
68433,0.000113489061817
68434,0.000113489061817
68435,0.000113489061817
68436,0.000113489061817
68437,9.99738840409e-05
68438,0.00892681135608
68439,0.00431536973699
68440,0.00970016776745
68441,0.00054634036686
68442,0.00054634036686
68443,0.00054634036686
68444,0.00054634036686
68445,0.000481302634623
68446,0.00892681135608
68447,0.00431536973699
68448,0.00970016776745
68449,0.00054634036686
68450,0.00054634036686
68451,0.00054634036686
68452,0.00054634036686
68453,0.000481302634623
68454,0.00465447309186
68455,0.00224505055039
68456,0.00505959359212
68457,0.000283715732469
68458,0.000283715732469
68459,0.000283715732469
68460,0.000283715732469
68461,0.000249933679581
68462,0.00443975388352
68463,0.00214124321963
68464,0.0048262760668
68465,0.000270572604949
68466,0.000270572604949
68467,0.000270572604949
68468,0.000270572604949
68469,0.00023835513209
68470,0.00443975388352
68471,0.00214124321963
68472,0.0048262760668
68473,0.000270572604949
68474,0.000270572604949
68475,0.000270572604949
68476,0.000270572604949
68477,0.00023835513209
68478,0.00548169828626
68479,0.00264519450337
68480,0.00595838859264
68481,0.000334400634987
68482,0.000334400634987
68483,0.000334400634987
68484,0.000334400634987
68485,0.000294585305415
68486,0.00548169828626
68487,0.00264519450337
68488,0.00595838859264
68489,0.000334400634987
68490,0.000334400634987
68491,0.000334400634987
68492,0.000334400634987
68493,0.000294585305415
68494,0.00360941808974
68495,0.00174003030223
68496,0.00392393668111
68497,0.000219797175446
68498,0.000219797175446
68499,0.000219797175446
68500,0.000219797175446
68501,0.000193624435736
68502,0.00380724066808
68503,0.00183558547034
68504,0.0041389255796
68505,0.000231886907476
68506,0.000231886907476
68507,0.000231886907476
68508,0.000231886907476
68509,0.000204274855556
68510,0.00312699884049
68511,0.00150708744295
68512,0.00339962366225
68513,0.000190333491827
68514,0.000190333491827
68515,0.000190333491827
68516,0.000190333491827
68517,0.000167668604279
68518,0.00312699884049
68519,0.00150708744295
68520,0.00339962366225
68521,0.000190333491827
68522,0.000190333491827
68523,0.000190333491827
68524,0.000190333491827
68525,0.000167668604279
68526,0.00312699884049
68527,0.00150708744295
68528,0.00339962366225
68529,0.000190333491827
68530,0.000190333491827
68531,0.000190333491827
68532,0.000190333491827
68533,0.000167668604279
68534,0.00312699884049
68535,0.00150708744295
68536,0.00339962366225
68537,0.000190333491827
68538,0.000190333491827
68539,0.000190333491827
68540,0.000190333491827
68541,0.000167668604279
68542,0.00312699884049
68543,0.00150708744295
68544,0.00339962366225
68545,0.000190333491827
68546,0.000190333491827
68547,0.000190333491827
68548,0.000190333491827
68549,0.000167668604279
68550,0.00312699884049
68551,0.00150708744295
68552,0.00339962366225
68553,0.000190333491827
68554,0.000190333491827
68555,0.000190333491827
68556,0.000190333491827
68557,0.000167668604279
68558,0.00312699884049
68559,0.00150708744295
68560,0.00339962366225
68561,0.000190333491827
68562,0.000190333491827
68563,0.000190333491827
68564,0.000190333491827
68565,0.000167668604279
68566,0.00312699884049
68567,0.00150708744295
68568,0.00339962366225
68569,0.000190333491827
68570,0.000190333491827
68571,0.000190333491827
68572,0.000190333491827
68573,0.000167668604279
68574,0.00312699884049
68575,0.00150708744295
68576,0.00339962366225
68577,0.000190333491827
68578,0.000190333491827
68579,0.000190333491827
68580,0.000190333491827
68581,0.000167668604279
68582,0.00231349910604
68583,0.00111454217981
68584,0.00251537858369
68585,0.000140709728068
68586,0.000140709728068
68587,0.000140709728068
68588,0.000140709728068
68589,0.000123953299276
68590,0.00231349910604
68591,0.00111454217981
68592,0.00251537858369
68593,0.000140709728068
68594,0.000140709728068
68595,0.000140709728068
68596,0.000140709728068
68597,0.000123953299276
68598,0.00368258020593
68599,0.00177536785242
68600,0.0040034484051
68601,0.000224267880739
68602,0.000224267880739
68603,0.000224267880739
68604,0.000224267880739
68605,0.00019756288904
68606,0.00879351864235
68607,0.00425063849085
68608,0.00955543884237
68609,0.000538114617992
68610,0.000538114617992
68611,0.000538114617992
68612,0.000538114617992
68613,0.000474055635147
68614,0.00644103407761
68615,0.00310967433986
68616,0.00700056130853
68617,0.000393279324265
68618,0.000393279324265
68619,0.000393279324265
68620,0.000393279324265
68621,0.000346456047597
68622,0.000788056971864
68623,0.000379350618635
68624,0.000856938364651
68625,4.78618201175e-05
68626,4.78618201175e-05
68627,4.78618201175e-05
68628,4.78618201175e-05
68629,4.21617253473e-05
68630,0.0104233842882
68631,0.00504277179888
68632,0.0113249117667
68633,0.000638839542336
68634,0.000638839542336
68635,0.000638839542336
68636,0.000638839542336
68637,0.000562796675989
68638,0.00850015483754
68639,0.00410820322979
68640,0.00923689321071
68641,0.000520017889089
68642,0.000520017889089
68643,0.000520017889089
68644,0.000520017889089
68645,0.000458112214574
68646,0.00850015483754
68647,0.00410820322979
68648,0.00923689321071
68649,0.000520017889089
68650,0.000520017889089
68651,0.000520017889089
68652,0.000520017889089
68653,0.000458112214574
68654,0.0201258445081
68655,0.00978629540495
68656,0.0218480187113
68657,0.00124495253699
68658,0.00124495253699
68659,0.00124495253699
68660,0.00124495253699
68661,0.00109684152203
68662,0.00443975388352
68663,0.00214124321963
68664,0.0048262760668
68665,0.000270572604949
68666,0.000270572604949
68667,0.000270572604949
